a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
-0.7548457309084389,0.0842596072154712,-0.04536189687305486,0.47806019761085305,-0.4076257598203238,0.060205809108175086,-0.4792466082865355,-0.26274966286897,-0.22544232368379133,0.906964479168644,1,0
-0.8990139445701189,-0.2998544718009025,-0.3810735850709461,0.7199594348469128,-0.5102906483962949,0.011218521796273778,0.19201132151273098,-0.5124229910346537,-0.30471286473585424,0.30300709338191406,1,0
1.9455037076532777,-0.48084481314528266,-0.26950268796990506,-1.226064050978848,-0.4455142137219355,1.2513036725446132,0.6714871142885536,3.6946222554533956,-3.5896248182390966,-0.8616216524432531,1,0
1.1933278740362117,0.8838101924682442,-2.3396435459304965,-2.7762781538693813,0.6871442990650902,3.101024646586435,0.6675197721492331,0.8866718828500242,0.43443372502997263,1.2230473269338573,1,0
-0.16296525878685825,-0.08669203257178752,0.5001066515222219,0.05994165385225997,-0.3592757073181198,0.10605726011785518,0.582467318760397,0.02851429235493085,-0.09470476285026257,-0.0038394051751861782,1,0
-0.13229538466081345,-0.25175891627383734,0.9321118940645798,-0.019534731580979497,0.4602967045428358,0.15639311951827647,0.44608482016695,0.08716441856994535,0.6984364395398117,-0.4951133306229353,1,0
-0.1878491649620025,-0.04592882018832506,0.48288816845792776,-0.11794454955510168,0.23437820403484386,0.09715343476232553,-0.21453899668156026,-0.3429509032086473,0.47644406124447986,0.9940357927845864,0,1
-0.4920156610801245,-0.46420805173504814,-0.20295162654121385,0.3102592445381143,-0.6245877940308285,0.08105180898252645,0.11792018455005909,-0.3077521897585466,-0.13283655142670847,0.15717262831759748,1,0
-0.7753158913606468,-0.7046753396090815,-0.3404395894244069,0.3917170357023765,-0.3426449244628268,-0.5099477229189986,0.05102752404636055,-0.5382065884944207,-0.24139230610548182,-0.18462221859452554,1,0
-0.9238695575034495,-0.5166148991534163,-0.7486475888637548,0.888504725522311,0.36406114654555916,-0.4319255160626968,-0.6984933870270281,3.9209305480650865,-2.0125812010911845,-0.755528452079791,1,0
2.1923622424777616,1.192104276860926,1.4564634349281753,-0.2628282913684997,0.06779164727763455,0.12211014232818967,0.10372773380424229,-0.04641793811859645,-1.0262534629760993,0.511698659273336,1,0
-0.7525256850797158,-0.42381198099683043,-0.28486937191219003,0.20003437757530182,-0.42087464046370243,-0.4496519274913151,0.18687831699226987,0.823832461905366,0.1902595405798855,0.514045191234316,1,0
-0.45647934936212425,1.484349026475765,-0.31447379208641263,0.27874545814946916,-0.37449426727173435,-0.40709879134873816,0.17170425582022938,-0.9087216347378736,-0.5447906056131574,0.3635176622480393,1,0
-0.326231410672782,-0.43949417412942854,-0.3047924563257341,0.23616096037479317,-0.7461504548568922,0.24635750089340006,0.33835307588890545,-0.6830611712080867,-0.5466645106517714,0.21508703416306388,1,0
0.17859075638806088,0.5517043499411155,0.7949325643683884,0.2816389395344547,-0.1459371397632377,0.315037190268991,0.49626965320763367,-0.6658289176294484,-0.7287383537059323,-0.2700958934285242,1,0
0.9251079416423885,0.9251398519615129,1.0623063674233693,-0.4634849352403115,-0.21833214535454684,0.13744811885304367,0.46303805023652084,0.2219560562113739,0.16175875231817632,1.1304841300049826,0,1
-0.3003855342759721,0.8144728703234457,0.1355133945617695,0.03961389875991711,0.9319419899428897,0.027466378284466582,0.46780295084714807,0.2570683924505542,-0.016654439032645962,0.3020584953551349,1,0
0.1440871479962605,0.21561239812275818,0.6186867707385864,-0.09666278429597008,-0.32772367459377616,0.16315222781736471,0.4862081463388414,0.08543687435153542,-0.22539874449684677,0.5629728789313481,1,0
-0.8035525466907139,-0.5467100243021948,-0.10806316539020107,0.3460084167221727,-0.11930930531448364,-0.22587020007943565,0.12211247907872255,0.3023300509728923,0.3454886044762286,0.5124974786643078,1,0
-0.5731748252227069,-0.5431644849852596,0.35115052916413114,0.04434201508103459,1.5483029590044208,-0.3140310693843698,0.012949219595768486,-0.6863866938285256,0.6079224682560652,-1.815262226627954,1,0
1.3920878977774147,-0.7546170931236632,1.9910486025186624,0.4051046289220371,-1.3478503203733665,1.2753505001471386,1.0040485466062379,-0.001113090990798056,-0.5606534296609589,-0.4449874138394455,1,0
-0.25498902778589944,-0.5831514550330618,-0.22662704075461812,0.10178181402427683,-0.15972489493488848,-0.4826838197318111,0.2640778869713166,-1.0091783310384064,0.2256458403788273,-0.6716524160277363,1,0
-0.404660276980343,-0.47761396666712863,-0.024488547120585312,0.3069569016530767,-0.6980233849181113,0.37845257414240757,-0.14335179056313335,-0.08027780479942953,0.296767073472267,0.4384069801516596,1,0
-0.6927703583691933,-0.9305094104797873,-0.7795433952677994,0.2515823774665087,-0.21701283185429465,-0.9491597795078265,-0.22830199286590422,-0.9805874742237233,0.12794130324923678,-0.7486885610445936,1,0
-0.1053319252123627,-0.3798808607029702,0.27033736572558126,0.10656234848642655,-0.7006991756791864,-0.22271811592072624,0.3706235186510076,0.5407311531134515,0.5575013489612677,1.47457558266615,1,0
-0.08711107748434349,-0.3217990524252472,0.7370232321757392,-0.1875558408460541,0.48902429146382254,-0.025501633867041962,0.325919343823406,0.227570574921206,0.807079352592474,-0.5602171109871493,1,0
-0.3202473900291857,-0.4557742836557111,-0.08580908822219847,0.2845114536630271,-0.09632351940163722,-0.2350014954258,0.350459604478997,-0.8785759881266216,0.007009059478222738,-0.5376504631921917,1,0
-0.6921479070492921,-0.7325990841702695,-0.3514691648967235,0.032453580694898926,-0.3911622138875979,-0.6449349146229044,0.09200975934119755,0.7744678858643046,0.5947179746118789,0.6642731629489784,1,0
-0.61937768910447,-0.18447758734240963,-0.37421055762314964,0.25901526986489504,-0.5756431213594967,-0.33521827424497325,0.2343228209264125,0.3466847487805652,-0.009725348308468891,0.8160987734455846,1,0
-0.48692287755365943,-0.013504968032565325,0.1796154525990888,0.16266024301924076,-0.32192612794478015,-0.03949103830337597,0.0268553673006034,0.5356348976691425,0.04936802918828607,1.319554694605656,0,1
-0.7590331306968656,-0.25054210396388316,0.33344473054141355,-0.04822842198208449,0.1863997891383448,0.8768393240612338,-7.490419527806103,-0.5113864645036078,2.3612003174075746,-0.10109566602602103,0,1
3.1109023379593514,-1.622781206992038,1.7139284882952133,0.4455190156579741,-2.2858264734118947,1.29502665435434,0.5037748829248019,2.8119335370568823,0.48219651392115515,-0.5090427437530087,0,1
-0.7184606219360279,-0.6604609957603181,-0.2927557620326756,0.5877399159069291,-0.36122680474807045,0.04569647326421891,0.2040360492339706,-0.693469625124006,-0.06772924613161116,-0.19605532112781157,1,0
0.24182615184166786,0.276033423168755,0.7734094605380207,-0.020090363875922314,-0.5164412507707105,0.8967267004027817,-4.397119672168856,0.06803186635105615,0.5965483004635483,0.622135440075208,1,0
-0.140769210584015,-0.34703741809550215,-0.3519483585291732,-0.49975828883469353,0.7221153977619187,-0.5889285533081038,0.27129681364750297,0.49417383642730617,0.8393715301183555,1.3661857765536436,1,0
0.22838686198016292,-0.22156938327342435,0.6222604181670247,-0.3928252811287121,0.6529908031008124,-0.472480165857226,0.21135722699622192,0.7869062042368553,0.5322254205334521,-0.9935766305894319,1,0
1.0256904162900722,-0.481117546938893,0.217219969857429,-0.4228084577992128,-0.40625070067921576,-0.2951348122886016,0.7953131795132232,-0.9936736216781779,-0.21794670352933568,-0.2197203455853556,0,1
0.32217895859256,0.826955686261768,0.5474574799490305,0.3531163166461585,-1.5398383074805035,0.7663701477980109,0.5875594228464324,-0.6882438038633163,-1.147490761055725,0.529821874206012,1,0
-0.44610987623740533,1.1887475532472596,-0.4821915634438048,0.14073897643951466,0.09358329711355272,-1.1760610953654391,-0.12623495875585858,1.766596530497082,-0.11688656900501798,1.449512624274405,1,0
-0.7259866242584706,-0.33454411239588716,-0.21911425922892383,0.5864818805221528,-0.6698160906451114,0.12812184922882103,0.3075550487661387,-0.33167867718352306,-0.3806713875801344,0.3474414220047288,1,0
0.419790642849806,-0.38104522420646075,0.6566973842956128,-0.4293083072872235,0.33371693603975616,-0.09505870749299536,0.37242313776575103,0.5173229289539982,0.6950808421450844,-0.07937776383397116,1,0
0.18113714815129342,-0.17921172717347028,0.5836000505321003,-0.3469069895843791,-0.0005153446509210288,0.07812719481465176,0.2531574709795786,0.3581297292275304,0.7045811048989875,-0.8590754156345299,1,0
0.460249978643389,0.562928394524313,0.6521491057503275,-0.1046303417328863,-1.0874066862953917,0.44807463919431373,-0.5465482731344937,0.029162121436834592,-0.11052400771111956,1.0401176864012809,1,0
0.4688794173965658,0.8305222051012887,0.6852053444633827,0.00946298403811296,-0.31046110780878483,0.8625249624951359,0.11548660870171296,-1.2873561388078525,-0.6273731648730031,-0.11232906371156409,1,0
-0.7680162349727135,-0.5093664741001551,-0.3910148224627838,0.2983183920109464,-0.36763755344647947,-0.25886959660695524,0.17904588379969372,0.0030762037388458265,0.11098899952782254,0.40845125299021146,1,0
-0.8956894886570098,-0.7444000656245658,-0.7193274360986126,0.4083335864096294,-0.5764421422117623,-0.7942039721799317,0.0336857398497429,-0.38652820611803584,0.13138405901785302,0.14169550261751596,1,0
-0.6442050087959867,1.4124941616207167,-0.053646261366252994,0.13909304681109902,0.12704926350727658,-0.033463083546256434,0.2874729354629801,0.018278592860852434,-0.69295984122449,1.3198542518772705,1,0
-0.5140560964529923,-0.7008990255437066,-0.3404152236464858,0.5234857586294821,-0.5471199351216477,-0.2624278771778695,0.07689704882079608,-0.5691728186094174,-0.15711015855480032,-0.29515885182026913,1,0
1.3220621242885213,1.3194499789543985,0.9460003874796473,-0.6774557869343387,-0.5249331700610669,-0.6338213807849805,-0.5662827327450316,2.5953858692792076,-0.7322682678484377,2.535857069784321,0,1
2.3373651067729457,2.2098209174794357,0.8902839752999034,0.2698343741739709,-0.2918978094038265,-0.36197849388102676,0.4965559562486156,-1.864096776123981,-2.7027012055444377,0.43401347350131386,0,1
0.4810455113764543,2.5760184842078644,0.7526985493050257,-0.166798256997246,-0.19060797996896334,0.22021469980389782,0.610402315473345,-0.47480571567877916,-0.5215628989717338,0.45143772146688954,1,0
0.028353642357343514,1.4136480353629146,-0.3294506235819589,0.11733951828267644,-0.2958743317848686,-1.0019328173814768,-0.390226812758379,-0.1811663871545648,-1.826541652025073,-1.0815965422321536,1,0
4.748939572763191,-0.5124399741589185,-0.9244954081208444,6.658358214260102,3.4265594182368475,1.3062701710441695,1.4339530128577667,1.9926888800814708,-0.954565700452381,-1.299873940815239,0,1
-0.6246402320818172,-0.8012440820697493,-0.1940337518220653,0.320428363898389,-0.3143261389081155,-0.23438407687924867,0.11072170809108572,-0.5284891522658652,-0.24287399846159513,-0.11437603840092973,1,0
-0.22457379283617784,-0.7310151302150707,-0.3769882563061631,0.26960373435342844,-0.5715365258164579,-0.586751340538686,-0.020568686416326247,-1.0374236790094074,-0.4616850961099777,-0.7525328793636461,1,0
0.10202924404020383,-0.047323958440255276,0.4127959473046931,0.17783005303400107,-0.09794014298645336,-0.029092410150932575,0.5490721140515804,-0.08947697776246197,-0.35984053622065876,-0.39121688358464607,1,0
0.4081904137061913,1.30791124153242,0.5276399805731449,0.14965006041501314,-1.0654429037982336,0.37900500126300607,0.3310727985610801,-0.7007684994467877,-1.2563951492300542,0.5319687013192492,1,0
-0.5863594759078885,0.168198677079719,-0.400322549628671,-0.054833107752159854,0.5310565046690436,-0.22970469421064915,-0.039464687121131325,-0.3329311467418702,-0.7344036480087186,0.03170805772306563,1,0
-0.35320901674213967,-0.924236533226748,-0.6044103054963975,-0.48256513857608474,0.2475899209176519,-0.8241812674006475,0.0801077329232359,-0.18151189599824674,1.0881215291976163,-0.4089906150337719,0,1
0.9391130963401673,0.101462815735512,1.2318921817547177,0.12001284347532602,-1.2940000313067306,1.3523490920446841,-4.204274123850336,-1.6238817525540914,0.005396629561275935,-0.9384081664004318,1,0
0.5928038165405473,-0.6435829698403512,0.9065278272473506,0.4210921619369019,-1.118011043125188,0.80135178281709,0.5734283227522544,-0.8191916556187829,-0.7574134587154197,-0.5282643353482712,1,0
1.4837580012537852,-1.474445492551857,0.299495079971249,-1.3804878944601329,-1.4690413435937255,-0.12846430043271978,-0.2077086241324208,1.823130415044544,1.1441207844213108,0.1547262439327459,1,0
-0.33279544277355905,-0.33931695378406923,0.4705428409778679,0.1765510503928119,0.19745600790806472,0.10950180569335204,0.265611653262291,-0.5029646864388598,-0.35360871248759396,-0.7371056798755004,1,0
-0.009248076013056451,-0.30957848051924264,0.1748235162745918,0.28635657222736555,-0.9508112843185657,0.2945161475244035,0.4841222241831162,0.17617613442351293,-1.5346482578707479,-0.8183855529068963,1,0
0.6358095440973628,-0.43637871502549436,-0.4680594122495258,-0.7487444587383262,-0.1998431744707295,-0.45618356579956865,0.38414111222879566,-0.6699318351481718,0.40336176473853724,-0.22695964631603888,1,0
-0.6486046078980162,-0.4489454490541583,0.12666049525041095,0.29549829602340627,0.21668825400329178,0.02028482571668536,0.21409755610276288,-0.35322979130818594,0.07756376314138369,-0.23699481491512397,1,0
-0.41149309487835023,-0.4894988662117666,0.19537198898811253,0.4198446101803321,-0.5161996863270023,0.30077157227235773,-0.040793951239975854,-0.8106835003431144,-0.7225065299728674,-0.8212812731991695,1,0
-0.9217900042301428,-0.6241139728810856,-0.40967088642442684,0.2522428460435163,-0.11717238908168054,-0.551103543403591,0.14763435016053722,0.3603323481060029,0.49509595325673,0.2594714365739428,1,0
-0.5829218470275247,0.12210666595956089,0.6972257949044934,-0.7657279364328053,1.013888082000814,-0.8650608743249406,0.5114846148141001,2.546150859054527,2.192113072062877,5.613808035623116,0,1
0.25059705680391314,0.45991893862992256,0.243372571492819,0.28605254700937793,-1.4545474769712354,0.24403405741558848,0.34109340499544644,-1.0666623649059943,-1.1688445626585344,0.0780395823994387,1,0
0.11416704477827863,-0.28013372057061187,0.5438838325205921,0.11305171434623065,-0.6806307449711232,0.3432759648454701,0.3763495794706455,-0.12657598985281354,-0.3880362701737565,0.15727248074146896,1,0
-0.3096515709699571,-0.23555223507660375,0.26765713015425247,0.0841798022656158,0.019200030331722455,0.1285930370669786,0.5024660690231704,-0.6521381296985503,-0.12455650590725162,0.008742000232622057,1,0
-0.4543007697424698,-0.2677662920065094,-0.008894449251035967,0.7469862283631894,-0.8234324949632206,0.13593706819964174,0.3174120534628011,-0.6703205325973141,-0.4222459319251965,0.01118838461747363,1,0
-0.48392379392140783,-0.5497415653157873,0.5756405630778514,0.05357809153093348,0.5585019418503486,0.07895583549554958,0.4659215308635528,0.30120714723092584,0.242816040034964,0.4499898613207528,1,0
1.3178181380164669,1.089619309031171,0.7550539078374056,-0.12287185481214198,-1.1072149706794614,-0.3275655338390344,0.3928120043271045,-1.0218757810437187,-0.28017778248609526,-0.2511239328929403,0,1
-0.4944347332551954,0.20921364373420642,-0.21803404307441854,0.20379800010142424,0.18459734675067616,-0.2718516339410213,-0.089588169510176,-0.7789830639352936,-1.46470366282481,-1.0153444589934177,1,0
1.6311657911031325,-0.642408116575568,0.4560045934849028,-0.583732150768508,-0.6681437214194396,0.020349817142638133,1.1678547864823081,0.9255416277642461,0.8551907749792126,1.3758714616691783,1,0
0.7731732331028491,-0.10276234687221592,-0.1912316873611307,-1.1965002194366063,-0.8240456970126336,-0.8856306606389927,0.1971443260331921,2.1141784272411432,0.8666521011456185,2.5133403482012993,0,1
-0.8618649180687381,0.24026333716062137,-0.5591955436006784,0.5930865662922281,-0.6124538262045645,-0.09799956951735826,0.25818822441397477,-0.5740531310264251,-0.517815088894506,0.7661725615098378,1,0
-0.8214338755169687,-0.5282900034722,-0.6821696247688273,0.2798776899957679,-0.44406482705968664,0.22763997021900192,0.2261427340412155,-0.5830795495676167,-0.07701161295079167,0.5499421376161181,0,1
-0.67474756333387,-0.273095090743205,0.4116588776683718,-0.3965993872830409,1.4189730722191252,-0.4457849376471253,0.31775970715542196,1.710667286426063,1.0610588541050758,0.1882766583535678,1,0
-0.7548032910457184,-0.6515132293776383,-0.16312982349204713,0.24877276510717503,-0.19294929688490406,-0.4624064948345465,0.11393239219352554,0.3463392399368832,0.24647669173830283,0.32996724782721737,1,0
0.15807815607313247,0.3154749256293363,0.2971397214388691,0.619966589013614,-0.6153525995290624,0.5151457907775737,-0.06052841085051365,-0.8073579777226755,-1.445964612438671,0.08867386554175279,1,0
-0.5285280896406972,-0.47333414405970387,-0.4802829108399798,0.43162820828440296,-0.5850827165444006,0.01385067454736101,0.22522247426663083,-0.5534089776164274,-0.322057381139769,0.16880543569862652,0,1
0.9219956850428821,-0.16498761086055844,0.9881531832832728,0.2877194438942065,-1.6750586503162217,0.2618417081266478,0.14587563148021984,-0.37110987396872797,-0.8396909636666536,-0.4359507694790753,1,0
-0.990019156863867,-0.4767223369572485,0.0022325893329653303,0.35556948564647217,0.7096469560905201,-0.11106284613386526,-0.3457475903201203,-0.46124449356426184,0.21052386250908245,-0.06899311175133582,1,0
-0.23161881004778773,-0.14688228286934488,0.3091601718799801,0.4197397738982674,-0.1453611014743951,0.1031001502370041,0.5346138104819947,-0.5495651917304655,-0.089867473099422,-0.13294858924102756,1,0
0.2549825092850359,0.33225854369766866,0.5289394887289406,0.5377330093620731,-1.386017502479257,0.6307980332605301,0.3440586864913304,-0.3968934714284949,-1.248245841271431,-0.30219844770320947,1,0
-0.8161147460559941,-0.13043433716237907,-0.08442836080666544,0.3513655507356782,0.6890768146147555,-0.237194956051706,0.17319712167677784,-0.8617756206025858,-0.5926405528782289,-0.6978137510820676,1,0
-0.10214893550832212,-0.3668420874161344,0.48288816845792776,-0.03436906549313277,-0.245108634845583,0.043681739059683006,0.3862883850361599,0.1543227000606282,0.4733063597844752,0.11293800454252576,1,0
0.4142734606961356,-0.505275467195999,1.0510168903198935,0.22229112025763498,-1.3298444783769654,0.8235626026364495,0.21896470779945512,-0.7534585981082882,-0.613253508302982,-0.5811361937882272,1,0
-0.6247675516699788,-0.3386351193000432,0.08190868313519381,0.2652006105067117,0.40503419257452133,-0.3598500246810735,0.09980129209934771,-0.573491679155442,-0.0448065937987991,-1.0153943852053535,1,0
-0.7353092474360827,-0.5247759334391429,0.19610296232574773,0.025440033424771448,1.5115108360396388,-0.49743687342309023,-0.027521760268743707,-0.15404394292553014,0.7635873240218535,-1.2251344015474261,1,0
1.5612814838233076,0.4298133237198511,0.27813441466035604,-0.26702174265108725,-1.5905296768986483,0.9839289461749126,0.6753931057762351,-0.6272614929534486,-1.487539156783733,-0.5055479089175064,1,0
