a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
0.3883650076893588,-0.5401541295138304,0.051290849183393154,0.6882661861315893,-0.5104779356047153,0.4187795766556529,0.7812357164512412,0.7754435380287527,-0.1025022297713665,0.7143002092233875,1,0
-1.1459925372837825,0.12725536180305397,1.3405969380986769,-1.4747620527392473,2.157315743856362,1.3250943686215568,-0.8074647640786531,-0.24116518975929682,-0.14332566207143554,2.520530634758802,0,1
0.6258174438826778,-0.04932983371000418,0.21770025418858724,0.9681517276255531,-0.058399688986817425,-0.1623951052631585,0.9288552795186383,-0.17110951504713576,0.5291365966849988,-0.8373387437554082,1,0
-0.7931490698629271,0.1081801448524963,0.8532331141006632,-0.647175726261503,-0.514159354551115,0.4959351007422573,-0.7072308404636011,-0.3457615493115947,0.19158648988606963,-1.1464031842137636,0,1
-0.9171408080648581,-0.6107658975237898,0.8130390932335112,-0.5261203287600609,-0.21342305326521493,0.3804590711527895,-0.45468364439658904,0.23379279868851752,0.14429790596644512,-0.1000322320060611,0,1
-0.7836904370058001,-1.7393271249436324,1.3648691273559928,-0.03852874679328071,0.12994645452899267,0.6504390913207952,-0.26228961808737167,0.5007838066202395,-0.6789386077838354,-0.5901448347410008,0,1
-2.5495592814343366,-3.019151476252109,0.4896755688890324,-3.0984373952094635,0.9783353884993252,0.5102449958041657,-0.5324902876758455,4.252926772002311,0.6342439613092762,-0.5726596845503197,0,1
-0.03611527093966964,-0.42235629852091194,0.44042476098556854,1.4814257319880175,-1.195720632524594,0.593789057311667,0.25808736364690177,-0.8742120269294845,-2.7941891841538338,-0.7164798484813605,0,1
-0.775647381855182,-1.0990245208722775,0.9490358073707701,-0.4482580961968153,-0.01422266163001958,0.39177835893209684,-0.09860251060797234,0.22873269836161855,-0.5342186753768638,-0.5366806255041108,0,1
-1.3737718591492913,-0.737264704669594,0.9862773156640843,-1.4444321250901417,0.8517895811030785,0.6123008092007426,-0.33304768754680647,0.6049715866430362,0.2253177157272284,-0.35628095094064266,0,1
0.27790705028753493,0.11554250928955362,-0.06289712177042679,0.13646854817559803,-0.34927928793235674,0.16995890693873872,0.5481201568466006,0.3294946961755208,-0.17026739758302775,-0.2302341539616677,0,1
-0.38402566453481246,-0.16177321783960802,0.8726327519324433,-0.2547148323967476,-0.08557093592024576,0.5916023767179373,-0.05283483923699531,-0.2808288333154867,-0.00870347483614425,-0.06770391860406028,1,0
-0.3542556364039908,-0.9707408981053686,0.6746151601705206,-0.9273916591241932,-0.11625734417023655,0.6218943343546063,0.03040240978071456,1.0700608079936689,0.057288641360789434,-0.48559420454864594,0,1
-0.49223156649446326,0.19139717318650856,-0.7271762237357564,0.3752093512174705,-0.3617961123501161,-0.41421710128519207,0.31444391523356513,0.9413896853953791,1.1281253263335755,2.036206385315008,1,0
0.09572648908926457,-0.10477066894057273,-0.5379799425472017,-0.03264778042994646,-0.26242155188729777,-0.7847737097422515,0.07759581540161001,-0.543639758368466,1.4427771202057182,0.9940145761473859,1,0
0.5098687608313651,0.6586842129870147,-0.09919672421196471,-0.24116878627895527,-0.16843848884920684,0.2714573311643649,0.608033034315083,-0.6053981257122957,1.2073937070602987,0.3954604169413958,0,1
0.5602504582948379,0.9259603522474619,-0.4986191460873904,-0.12806480771820103,-0.5062502415888496,-0.033831149178866614,0.23368968653874708,-0.29745487724672637,0.24847549962202392,-0.03926653148075492,0,1
-0.06129539559787188,-0.2813558644536312,0.1311898244177364,-0.00982874989655958,-0.1822378721257119,0.06709916685329055,0.2643990411128328,-0.5462169523237811,0.1522333930713844,-0.4639779474447821,1,0
0.6690998046665381,-0.3500712658661668,-2.22511445881952,-0.042449391035503485,2.5325829654893752,-2.800014257314653,-2.3599451868662378,0.32166882672584474,-1.3051717890733483,-0.6872498652642469,1,0
0.7013149215631477,0.8978941266055885,-0.16723130842873943,0.6107563710283187,-0.7121959427774486,0.06731354730365621,0.5755294973141336,-0.7170346248498445,0.555235051550562,-0.15916470421685308,1,0
0.8605845720630436,1.1895106888988527,-0.2539591010884618,0.38073790012082964,-0.7284179372315845,0.08203076522125942,0.7656968150757257,-0.5708260116775818,0.9947356261963267,-0.2383042232804435,1,0
0.2637083769283102,-0.42101768680508356,0.45620168400282385,0.046425887151963566,0.22898849973213622,0.48238625627914694,-0.07917087414560092,1.8111612161196255,1.1245792231041205,-0.454370722065287,1,0
0.9013896718605136,1.109640189854412,-0.29723242954795986,0.37371157701257635,-0.5967418944003549,0.1285941990406828,0.7608429108316215,-0.060133028995704246,1.016920393961089,-0.06508594968814786,1,0
0.3085993487422941,-0.07275553873700517,-0.5108276950123388,0.25316277960984845,-0.3485192530530999,-0.31807818831870766,0.18550307278869485,-0.0001346965481872303,0.6026533709541909,-0.7477033309647194,1,0
0.5531296734681572,0.5466870327626873,-0.5166783794377963,0.29882286676787057,-0.3816520235706983,-0.06117537562300772,0.5554250424416883,0.32958898375925194,-0.28927808157644946,-0.1775625408185861,1,0
0.51209936812647,0.30239039462396483,-0.13580425741273727,0.6510420919217208,-0.483496697391101,0.35737029664840686,0.7014746958855798,-0.22975639212784124,-0.21904793956870353,0.2295916707644139,1,0
0.0698814718719446,-0.7481967003488612,0.2517900005932651,-0.7486279025518308,-0.058399688986817425,0.02833918142717752,0.30616184099527494,2.1256731662517905,0.8595296292830154,1.1478262544731015,1,0
0.7499164228199503,-0.07944859731614813,-2.629898498620443,0.11118259542238562,2.7458677534807974,-3.2653270248333386,-3.275779198864403,0.20528651920716715,-2.4761210225362404,-0.7470788613150523,1,0
-1.395005524746923,-0.6288371556874763,1.6132062278916641,-0.7327911429442004,0.16125039111837952,0.5807654449519526,-0.340672962860977,-0.4198401609296134,-0.7315031013863079,-0.9562761939535568,0,1
0.9868154968189065,1.7336898166760808,-0.47414770751527574,0.5770123992357042,-1.2483530479131228,0.1663358773275589,0.7474826595458689,-0.4435692028352579,0.23692904154562727,-0.19432714910580492,1,0
0.8596301295185035,1.1340140781801245,-0.2693012983279741,0.43972377248415967,-0.6446003407035525,0.10771354317506661,0.7304699654625726,-0.5485741419170569,1.0238179971939925,-0.15467332635193914,1,0
0.9683293388607256,1.5050214703196576,-0.748043061067419,0.5301188509677693,-0.7210313482488082,-0.29270626201793065,0.19636428426560154,-0.3517330962812271,-0.14678527497822108,-0.2970283884126069,1,0
0.9360863393729272,1.5404054400080607,-0.6119014383375792,0.48168347631244346,-0.8966469075370679,-0.0986705163919633,0.3990428205573768,-0.3975254327799344,0.03250916391593818,-0.2418108605439592,1,0
-2.969514001031951,-1.1334937725548648,0.8796970458207662,-0.34162978846310316,0.9343958720422952,0.365731134212668,-0.10851857241358483,-1.838428287357654,-0.9688974145337964,2.708592071562417,0,1
0.4161403581428272,0.32626230355624153,-0.2553357327179812,0.7429569707014729,-0.27270577384724054,-0.27616681027221923,0.2532174399168433,-1.0490526363614054,0.7110473678399146,-0.20182078490181105,1,0
0.6973684625025776,0.44986078531775053,-0.7032119652376753,0.29930744077533633,0.44008818744569506,-0.8465688745601557,-0.42006553524969326,-0.5459340895725879,0.45086285466897646,-0.2967882077781196,1,0
0.6308792065908001,0.48633795457408047,-0.1490452800598252,0.4330058146533846,-0.07728180551835191,-0.16715435126127637,0.28109134547704634,-0.743529435878266,1.1471099521595611,-0.16000533643755888,1,0
0.9329591995303668,1.6493349683836145,-0.44942267890614435,0.48133105885246835,-1.1662455298634185,0.19407670760487652,0.7227325537467232,-0.43816338136801175,0.26914668674006736,-0.1038030679675129,1,0
-3.896502917324539,-2.946531790668407,1.7930740184328176,-4.2935731063499745,1.117968046472774,1.0694671196055328,-1.7766757032760119,2.7248393316679587,-0.37185471714528623,2.3917938146735684,0,1
0.4040436031962974,0.2498498847776914,0.06500282475636933,-0.06352836036026333,-0.2643928923553699,0.30319635684100227,0.4759844115951096,0.0651123113936909,0.6438876322869408,0.041434161707003446,0,1
-0.17179624929383244,-0.8047530453426202,0.8701693058585662,-1.0293504355132355,-0.28766896053260754,0.4497682707560104,-0.22880889244321959,0.7795921917129183,-0.05052154584691415,-2.0152085933449495,1,0
0.7371333271672341,0.893264761088348,-0.33541584369305066,0.4883573819607216,-0.6466429344415551,-0.07160498453329756,0.5578279653348093,-0.3702134626925105,0.2695791383534155,-0.35870677534896517,1,0
0.645292361420708,0.8073705093226784,-0.2920881745113347,0.48617679892712573,-0.4869643565277099,-0.052471529338161536,0.4215982567808055,-0.5981694109595829,0.423856251415382,-0.12203277812510473,1,0
0.7467206489067711,1.2138845772245652,-0.6141294079485119,0.17413316421043537,-0.56512919364127,-0.16252373353337793,0.20424587135503836,-0.399002604925054,0.06732151879046742,-0.07769543299873512,1,0
0.1854869845701642,-1.366635313061682,-4.051814063321404,-0.5331466518683141,4.543587753822748,-5.075126786820319,-4.745246645437635,0.152674047485248,-3.061876732816363,-0.7922808567255764,0,1
-1.811957503754973,-1.1960738702698526,2.0647776295221734,-0.9106958819578737,0.3341583261492872,0.9848297178011663,-1.0034151162696896,-1.5765916673365619,-0.6322122109615635,-1.552500601005019,0,1
0.10321189241610672,0.5879608940007361,0.0945098369206734,0.7210850620917691,-0.4639020481602633,0.14977498753681096,0.2990972476894993,-0.3149609386261224,0.6174432161306991,0.36065824300417504,0,1
0.11831138795220068,0.11520785636059644,0.538274288125882,-0.3920475113307891,-0.442169800831516,0.3596212913772464,0.22947656173280834,-0.3249868516961894,0.40783391914083167,-1.5786562721006945,0,1
0.5188984307471259,0.5441213603073489,-0.12504479441359878,0.28005663702419725,-0.5225434893129159,0.20166577554782122,0.49210001446497414,-0.1877984173675294,0.045677315542390545,-0.1191986466381537,1,0
0.24363291127236705,0.1783457089571795,0.5082963230356896,0.2346828890524049,-0.18772437391034652,0.40861794330832013,0.20174683154619252,-0.04309840553496345,0.5079032224696026,-0.03895429665592135,0,1
0.8008772202542673,0.9466865236475417,-0.19885760875954045,0.170829250523169,-0.34374528396776854,0.22387559020570458,0.6682022235588316,0.023688632941188316,1.1032593585660548,0.2214255291918431,0,1
0.2511183145992091,-0.28804892303277413,0.05607283273856583,1.5050597278975968,-0.5558425174603517,-0.1736393598848379,0.5335744636002419,-0.99524585524556,-1.2089513051033762,-0.553132998966496,1,0
0.18913316957177786,-1.5824864522390467,-0.5248838284926948,2.4770711346913816,0.19609324011430565,0.6673429898321281,1.2735305393079077,0.6003829242347923,-2.964791345619694,1.2379900646596624,1,0
0.38641322630614217,0.6590188659159719,-0.06126690010389066,-0.21326172866717802,0.8099164094740277,0.7418187582891618,0.16052869418619115,0.7637833068406809,0.7370377098021408,2.8611067744619008,1,0
-0.40536657086778627,-0.003370831466555178,1.045889087937089,1.0684365210797135,-0.5225909914928695,0.33354190959026275,0.6267437939095182,-1.8793805278915015,0.011492015507216206,1.4521351183686069,1,0
0.5108768237435759,0.16395563301202204,-0.8950166010926879,0.606241022322388,0.001975581734139676,-0.4985650894815647,0.21638864170827615,0.10842174152081428,-0.9620863016235622,-0.07884830004427452,1,0
