a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
0.3095019502157129,0.17457450842529917,0.20963491666084638,-1.5278898493929471,-2.233438923633301,1.2204905222676425,-1.1424614397840511,-0.1971077005966406,1.0217503354025073,2.0011478652591306,1,0
-0.3836522180935605,-0.5714064469784644,-0.728221760497855,-1.5162984928941614,0.9588983256280229,0.634106560350419,0.36334380049988263,0.264653722228988,0.5856642725654887,0.25412611199003743,1,0
0.09196585452949482,0.3108272839552683,0.6339029791294291,-0.014678693441000885,1.1635074964834324,-0.32400160398562516,-1.0406050503045958,0.4048404827632341,-0.21386242987766044,-0.30255598972174635,1,0
0.2679308388046112,-0.0005962386929781148,0.885555988434914,0.2333493789899933,0.6739786983871245,-0.7759713896850521,-1.1385347792830025,-0.11208441808495646,-0.6502569154782327,0.014137185468543725,0,1
0.06586191736644118,0.378455234584132,1.4243737522275688,0.3951431503986257,0.46521764382602837,0.29519982664537064,0.9660171255426956,-2.7130228105865783,-2.0692626009330457,0.7839594666722011,1,0
0.23361520237538538,0.5432584892710979,1.1142540597162789,0.2402637579247341,0.6814955074490541,-0.9078437654000608,-0.9593882934085406,-0.6311894031001134,-1.0024994362845663,-0.3433941091514797,0,1
0.6043246272306095,-0.09438217022545915,1.0870121730015616,-0.40060347324301454,0.17341891515119817,0.1347651445397753,-0.6153417984523644,0.38000222045645,-0.17974612726302394,-0.6458719123875349,0,1
-0.13335804718346503,-0.9286024487109519,-0.05135816808968444,-0.6412319471649003,-0.035830596316449484,0.07007161470585606,0.10351332071191942,0.26658885311876707,0.5498635071652895,-0.10430918084647162,1,0
-0.3085048189266578,-0.5019043727177867,-0.042328212337149826,-0.022576989845987442,0.38406595610147887,-0.1608556680103894,-0.18546126741799568,0.2017497206473099,0.05788174964114757,-0.08453421986085084,1,0
-0.12611243018390142,-1.0921935042828719,0.2642220633211179,-0.12476962353644488,-0.3222562990192145,0.12819411953627183,-0.009491627476542409,0.2563008154769038,0.41282890083556756,-0.43053953722068394,1,0
-0.18652214579386853,-0.9694344189019639,0.08243719650494127,0.31776410660847587,-0.595073049575562,-0.01663202466701883,0.1947539144649223,0.3386296119395285,0.468653421038794,-0.5132779739845212,1,0
0.09642166253466865,-0.7297898313521948,0.06346516825719178,-0.6021313364637637,0.12290433006534345,-0.07405788787815197,-0.13747313506347514,0.4719576807125324,0.5766251131105676,-0.22119615023804945,0,1
-0.3202456758606446,-0.7984545312241897,-0.12808542848394827,-0.0192478444329641,-1.6417412225833306,1.5089754652581286,-2.5324203293059,0.009216444778154878,1.1186188079863464,2.870794149518202,1,0
0.05403233859164344,0.7865356866689147,-1.0546379388116989,-1.0704086606931968,2.172442373460107,-0.9386654500153477,-0.8362411165892302,-1.1579859210189491,-1.5256318929276358,1.3250701991050216,1,0
0.20834919370887992,1.182294772748793,0.1015673249880887,0.4530055846419828,0.7019292880397865,0.4402707368230039,0.34882107623469877,0.5286888597090925,0.1366481784871789,-0.1203325492336775,0,1
0.3344623614305362,0.09283081810149584,1.2227959520952305,-0.4613367899680478,-0.36057302968868904,0.5095583357138137,0.3445984362988981,-0.7031076852822812,-0.5483350545377055,0.16840448111179782,1,0
-0.2077365237300058,-0.5442914667734955,-0.6170043256737081,-0.5359527778486034,-0.15733425182110414,-0.05170887160549127,0.3000436653875052,0.24388168432351176,0.3024847259672267,-0.49348041304348833,1,0
-0.4266625949222626,-0.850291993380748,-0.20442351906800188,-0.1603389140019048,-0.3717939702919665,0.20746063891950817,0.8133114691727802,0.040129548359182074,0.5322834096427265,-0.2743286454119859,0,1
-0.5142606257496398,-0.49963149937707596,0.9698963832414158,0.11614189513715525,-0.5836757217560299,-1.2657104480407195,1.4203652898499286,-3.5323915227778295,-2.3829048266392308,0.9500013390851789,1,0
0.26382006018036896,2.2218751388131244,2.3409294630555437,-0.4881182148088469,-0.14649322214514449,5.011331792125461,0.3583516140337257,2.0014214481418158,2.68875164758249,0.2683866838550965,0,1
-0.21500185669419408,0.1848223759439419,-1.0245380863032503,2.468567261601188,-1.2045994277146577,-1.1860485374681604,0.5407538736904641,0.6233388060142344,0.058973091727568504,-1.7140814048976505,0,1
-0.015052401453175346,-0.40524744328125023,0.43566960705358504,0.6067393197875061,0.4114331111157602,-0.6323125908978566,-0.7063456086575653,0.08289839055607069,-0.289283657980532,-0.15104588863877305,1,0
0.2899042813787979,-0.1441062589248654,-0.2822939657797583,-0.6266484032908466,0.36450054334461546,-0.21937356403012773,0.17002976568193945,-0.29846936669671226,0.04680225498117874,0.6359975585889335,1,0
-0.002296172341018419,-0.45437340741731164,-0.05543837031860748,-0.08886337503322955,0.21689157983427057,-0.5662257778253722,-0.10017972628467416,-0.12563033431340978,-0.045368701665457374,0.244905330181885,1,0
-1.403825233649805,-0.5809365650210931,-1.1533897781525488,-0.9575951096526893,-0.042411196307488845,-0.08249289991703325,-0.11434727522815515,-2.2939077533192447,0.1393290840472998,3.484834938065992,1,0
-2.566179928096806,-1.4637205705531033,0.20913629284151453,1.5718545315265202,0.014114122378428675,-2.3967928436294454,2.3599224075279097,-5.972126163562542,-3.615172391176238,1.3005944473936761,1,0
-0.06545626501612603,-0.6992057286798254,0.430476622398592,0.17125475179242833,0.29248028612309596,-0.13182265782299024,-0.4462388813971665,-0.11705696961185708,-0.08975785478922979,-0.1456896992060963,1,0
-0.4690913507945372,2.319489067551013,-0.7890903511260513,1.2779327743532407,2.935791972420674,0.09993306357564533,-0.1783182970593047,-0.16822770921626737,-0.559509448509537,0.06787987943860797,1,0
-0.06463805248420253,-0.9771342757807573,0.35531820280173826,-0.056582795016262316,-0.31772450438621,-0.12272866046857148,-0.23798775110538614,0.2584564043161513,0.2646436253619798,-0.3577450808381874,1,0
0.4739626691323385,-0.16583811805973026,0.9772541249657033,-0.31613483233849116,-0.44731483534377076,0.14817078867299718,-0.574121729172515,0.20662429086333556,-0.35810938390894675,-0.5762188498073256,1,0
-0.0700599427559848,-0.8470621207386856,0.11987654840282387,0.3403268168165774,-0.46316254831188214,-0.35386305285541436,0.09479179336788238,-0.0825675481838965,0.12053902029848755,-0.19816679567308082,1,0
-0.01270620166284044,-0.6563401349734407,0.5740559592530348,-0.41839485763649964,-0.3416724610546316,-0.47067290707242104,-0.627062584068559,0.4030033331843299,0.20934105137399817,-0.6731500585699856,1,0
0.2102320683305352,0.9455171956059903,1.5936018118861806,-0.20782304068239563,-0.006645296150004791,0.16385463918279192,-0.1321455052379321,-1.095326872714458,-1.3614560834051848,-0.06930184991306979,1,0
-7.812632074388248e-05,-0.8002090299433349,0.5645273796811682,-0.34748540817125345,-0.6239055753094973,0.5413779123783432,0.12969763470634738,0.3331916491859722,0.37883122236075956,-0.6128533775304014,0,1
-0.026714394528663414,-0.9334512451711345,0.3202077889868326,-0.10329865737067084,-0.09076843005607504,-0.15066963784736545,-0.22887158451501258,0.03101728644781747,0.15344535668687473,-0.26045227278893324,1,0
0.30041289052374326,-0.08493180212460952,0.054721009084030305,0.1654590735430355,-0.06492091875106475,-0.8367674920813631,-0.32583444733989503,0.7020912846299256,0.3593531386009427,-0.2510506913374838,1,0
-1.4953073095082408,-0.25591567729947273,0.7730494286144457,0.7220867952719343,0.6670046192213632,-2.1891183284757414,1.6828595845506629,-5.252453435186489,-3.5670109904059237,2.160703550468825,1,0
0.02124468942082902,0.012722001584168441,1.1289087353820086,-0.3352336139184671,-0.140699580503549,1.5640478094851993,0.09925121685148501,0.0129887252468381,-0.5101143566850077,-0.48552522873841575,1,0
0.019243519011425788,-0.03592546290121722,0.2022528518234208,0.13142631172974018,-0.04280467548221075,0.23831997983854003,0.19408302774615024,0.9149801778333386,0.7503857531311501,-0.5825920372335486,1,0
-0.09431057924432017,-0.40173844584296015,0.3321200336462368,0.6700874308855211,0.31303618094046637,-0.5277222072461041,-0.4593606363378558,-0.4062488086590891,-0.3798887759814338,-0.07983342913512613,0,1
-0.2851216848818076,-0.3756602148811223,-0.8844369546275616,1.46699319017704,-1.2264443060354275,-0.5348769049576553,0.9578678251058464,0.7880453895949212,0.970172559405136,-0.6762462524614485,1,0
0.12620262710022198,-0.8699742790118843,0.13122328068176636,0.06275426363518984,-0.8644977382808582,-0.6637179482211911,-0.07930331015347238,0.8163619884377638,0.1928048462819247,-0.4648462695363094,0,1
