a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,class_-1,class_1
-0.22916480423376986,0.19753416707916915,0.7463242992077952,0.3260007203031685,0.2835395157595946,0.11934171327603757,-0.9794181334072202,0.8897896359531207,-0.6378774445110797,0.5918024460733534,1,0
-0.3395801771878422,-0.3916116934426823,0.12096326515440099,0.30492792638460525,0.8595869518237569,-0.3474520947933056,-0.13655261179490383,-0.7988583307984373,0.3442609279910538,0.9802006885565424,1,0
0.5854502363281682,0.33037464343407563,-0.3801367738071927,0.8490157582541722,-0.5811010159210106,-1.3715318628205868,0.020916814760860356,0.5605040671972171,-0.8865631736143739,-1.060233004222533,1,0
0.04054164939511861,0.5133060945647089,-0.6298963818695952,0.8332111628152499,-1.324959554576122,-0.8770180333154272,-0.4629615841184156,1.2672856673096862,-0.6883505419152156,-1.8627388617961482,0,1
1.1773110430956155,0.35745062995903365,1.5823923771647606,-0.09794291846125747,-1.4430795225318729,1.773058589360371,-0.12540877606159825,0.5680116107492464,0.5412652809710707,-0.34634548686492544,1,0
1.55854395274336,0.43570745234511427,-0.1944732916864345,0.2845868266993257,-0.9541098843046285,0.04306435053669667,-0.12081570863097904,-0.024168775769354722,0.4485298892769646,0.47997385662086806,0,1
0.26371403273011884,0.5078221480763354,-0.18074509336695205,-0.08177247590569328,-0.9299889793671262,-0.37044173714451156,-1.1466007681359331,0.7178224188414819,-0.27012133981239184,-0.7177094746485707,0,1
-0.8210853466498615,0.3233265197889114,0.02091381982605167,-0.23228197969209718,0.2619031675538522,0.4368920612259262,-0.32986302354697516,-0.3001429376993504,-0.04873172540970199,0.13880042817823543,1,0
-0.19069504650685865,-0.0057369164838038614,-0.5933814543698203,0.3428296876686876,0.0732986913625795,0.084124040991114,-0.024285996400588688,-0.5597679194202231,0.5771841119855482,0.03472773884189983,1,0
-0.876938178132256,0.3981352242177737,-0.47426853364782584,-0.6189238464437332,-0.28007034761760313,0.4408892315524219,-0.17922045131431713,-0.43988265078276617,0.2401018102250649,0.3555634736466286,1,0
-1.0068990553227344,0.2965249970580751,-0.5554625065873711,-0.5865683274479394,-0.15707000036732355,0.4844323710262596,-0.07212417412058975,-0.48751762224006684,0.3178161005698444,0.29437803939700263,1,0
-0.9099480975730808,0.3632143696355895,-0.32784481839025503,-0.15235170164821413,0.2810845370841651,-0.38030457753592406,-0.10234304399198597,0.04070477130044519,-0.41626814306854604,-0.22213618278258623,0,1
-0.9340812996253667,0.38846503869478655,-0.42170617432459523,-0.2945637928291836,0.10067318249643402,-0.031037037823723496,0.0688302886682486,-0.06481937744131806,-0.8037960813531848,0.2703634745929241,1,0
1.7703665628359484,-0.9054718687672464,1.683273834512473,0.7003354900509768,0.32216845732719473,-0.6130392284987503,-0.7111127190174976,0.06359362359321737,-0.5714221149583,0.442544457171449,1,0
0.6652570629169157,0.276190694019796,-0.20071338183165385,1.1068648060632569,0.03104643789449623,-0.6149077282371712,-0.0043827042012388245,0.09506252565973732,-0.02928942238351687,0.9272882144308096,0,1
0.33503839721137973,0.5041262132952984,0.20156442953015033,-0.29263212005331546,-1.0318705943974469,0.33057679129930995,-0.4622337209736727,0.24244057573685537,-0.24403350383092878,0.039122748907718045,1,0
-0.972204590590141,-0.23945749301210462,-0.25573017661200403,-0.09748926803662168,0.6076262789726072,-0.11057836213144544,0.07201782726764007,-0.034919996674873936,-0.12545742407518393,0.33525450556471054,1,0
-1.0101367274792539,0.08896641597333678,-0.2602022412160779,-0.4232395406944097,0.33717932091491054,0.3453828778341402,0.057912341497104614,-0.33153336370086645,0.1887499646615534,-0.11019269110615787,0,1
-0.4339147135268767,0.3497736378147167,0.11222713895109389,-0.14336649646349342,-1.2551109745517055,0.05311640609149357,1.8799796813508276,1.3344611789529308,-1.0330944291902548,-1.8287278035090322,1,0
2.16414395869899,0.12953109886571304,3.7010069829691328,2.1950404698023904,-3.2025154143220025,0.4514379769111028,-1.9543782664258142,-0.2516708882153426,-0.9446978565330658,-0.39773550652341416,0,1
